datetime,open,high,low,close
2020-06-16 22:00:00,1.12605,1.12621,1.12531,1.12591
2020-06-16 23:00:00,1.12591,1.12661,1.12588,1.12648
2020-06-17 00:00:00,1.12648,1.12731,1.12554,1.12673
2020-06-17 01:00:00,1.12673,1.12728,1.12603,1.12651
2020-06-17 02:00:00,1.12651,1.12681,1.12549,1.12641
2020-06-17 03:00:00,1.12641,1.12678,1.12614,1.12642
2020-06-17 04:00:00,1.12642,1.12729,1.12629,1.12712
2020-06-17 05:00:00,1.12712,1.12797,1.12697,1.12733
2020-06-17 06:00:00,1.12733,1.12854,1.12719,1.12802
2020-06-17 07:00:00,1.12805,1.12939,1.12659,1.12667
2020-06-17 08:00:00,1.12667,1.12753,1.12510,1.12574
2020-06-17 09:00:00,1.12570,1.12601,1.12243,1.12293
2020-06-17 10:00:00,1.12293,1.12488,1.12290,1.12418
2020-06-17 11:00:00,1.12418,1.12546,1.12294,1.12307
2020-06-17 12:00:00,1.12307,1.12446,1.12227,1.12368
2020-06-17 13:00:00,1.12370,1.12483,1.12144,1.12200
2020-06-17 14:00:00,1.12199,1.12375,1.12070,1.12195
2020-06-17 15:00:00,1.12194,1.12307,1.12090,1.12183
2020-06-17 16:00:00,1.12181,1.12336,1.12158,1.12308
2020-06-17 17:00:00,1.12308,1.12401,1.12302,1.12366
2020-06-17 18:00:00,1.12366,1.12372,1.12295,1.12306
2020-06-17 19:00:00,1.12303,1.12397,1.12287,1.12389
2020-06-17 20:00:00,1.12389,1.12460,1.12349,1.12426
2020-06-17 21:00:00,1.12428,1.12461,1.12395,1.12424
2020-06-17 22:00:00,1.12424,1.12476,1.12418,1.12445
2020-06-17 23:00:00,1.12445,1.12461,1.12378,1.12419
2020-06-18 00:00:00,1.12418,1.12499,1.12385,1.12411
2020-06-18 01:00:00,1.12411,1.12496,1.12248,1.12350
2020-06-18 02:00:00,1.12350,1.12405,1.12316,1.12391
2020-06-18 03:00:00,1.12391,1.12516,1.12391,1.12492
2020-06-18 04:00:00,1.12492,1.12611,1.12443,1.12553
2020-06-18 05:00:00,1.12552,1.12595,1.12476,1.12506
2020-06-18 06:00:00,1.12507,1.12588,1.12445,1.12539
2020-06-18 07:00:00,1.12538,1.12576,1.12400,1.12430
2020-06-18 08:00:00,1.12430,1.12600,1.12299,1.12491
2020-06-18 09:00:00,1.12491,1.12612,1.12449,1.12506
2020-06-18 10:00:00,1.12504,1.12558,1.12392,1.12549
2020-06-18 11:00:00,1.12549,1.12586,1.12298,1.12342
2020-06-18 12:00:00,1.12342,1.12346,1.12142,1.12274
2020-06-18 13:00:00,1.12273,1.12316,1.12110,1.12126
2020-06-18 14:00:00,1.12126,1.12263,1.12024,1.12210
2020-06-18 15:00:00,1.12210,1.12323,1.12111,1.12147
2020-06-18 16:00:00,1.12151,1.12172,1.11923,1.11934
2020-06-18 17:00:00,1.11933,1.12048,1.11854,1.12038
2020-06-18 18:00:00,1.12038,1.12086,1.11993,1.12086
2020-06-18 19:00:00,1.12083,1.12128,1.12020,1.12024
2020-06-18 20:00:00,1.12025,1.12097,1.11996,1.12049
2020-06-18 21:00:00,1.12047,1.12065,1.11995,1.12029
2020-06-18 22:00:00,1.12031,1.12093,1.12029,1.12090
2020-06-18 23:00:00,1.12090,1.12131,1.12069,1.12076
2020-06-19 00:00:00,1.12076,1.12081,1.11991,1.12036
2020-06-19 01:00:00,1.12036,1.12104,1.11989,1.12058
2020-06-19 02:00:00,1.12058,1.12107,1.12041,1.12106
2020-06-19 03:00:00,1.12105,1.12143,1.12084,1.12143
2020-06-19 04:00:00,1.12142,1.12160,1.12111,1.12132
2020-06-19 05:00:00,1.12132,1.12170,1.12124,1.12145
2020-06-19 06:00:00,1.12145,1.12216,1.12055,1.12166
2020-06-19 07:00:00,1.12165,1.12185,1.12048,1.12126
2020-06-19 08:00:00,1.12126,1.12194,1.12034,1.12160
2020-06-19 09:00:00,1.12159,1.12185,1.12100,1.12154
2020-06-19 10:00:00,1.12153,1.12153,1.11944,1.12038
2020-06-19 11:00:00,1.12038,1.12107,1.11954,1.12102
2020-06-19 12:00:00,1.12100,1.12542,1.12014,1.12378
2020-06-19 13:00:00,1.12380,1.12422,1.12166,1.12181
2020-06-19 14:00:00,1.12181,1.12326,1.11681,1.11817
2020-06-19 15:00:00,1.11819,1.12150,1.11798,1.11881
2020-06-19 16:00:00,1.11882,1.11963,1.11811,1.11925
2020-06-19 17:00:00,1.11925,1.11936,1.11861,1.11883
2020-06-19 18:00:00,1.11883,1.11898,1.11746,1.11853
2020-06-19 19:00:00,1.11854,1.11890,1.11831,1.11862
2020-06-19 20:00:00,1.11863,1.11880,1.11718,1.11765
2020-06-21 21:00:00,1.11819,1.11874,1.11800,1.11823
2020-06-21 22:00:00,1.11811,1.11840,1.11750,1.11806
2020-06-21 23:00:00,1.11806,1.11812,1.11684,1.11766
2020-06-22 00:00:00,1.11766,1.11851,1.11737,1.11801
2020-06-22 01:00:00,1.11801,1.11892,1.11798,1.11851
2020-06-22 02:00:00,1.11851,1.11967,1.11845,1.11910
2020-06-22 03:00:00,1.11911,1.11952,1.11886,1.11921
2020-06-22 04:00:00,1.11920,1.12038,1.11916,1.12032
2020-06-22 05:00:00,1.12031,1.12046,1.11946,1.11953
2020-06-22 06:00:00,1.11952,1.12064,1.11895,1.11941
2020-06-22 07:00:00,1.11941,1.12120,1.11882,1.12104
2020-06-22 08:00:00,1.12101,1.12250,1.12060,1.12244
2020-06-22 09:00:00,1.12243,1.12265,1.12118,1.12133
2020-06-22 10:00:00,1.12132,1.12206,1.12106,1.12136
2020-06-22 11:00:00,1.12136,1.12166,1.12031,1.12131
2020-06-22 12:00:00,1.12129,1.12232,1.12065,1.12207
2020-06-22 13:00:00,1.12208,1.12462,1.12208,1.12443
2020-06-22 14:00:00,1.12442,1.12697,1.12423,1.12486
2020-06-22 15:00:00,1.12483,1.12617,1.12465,1.12600
2020-06-22 16:00:00,1.12600,1.12635,1.12569,1.12609
2020-06-22 17:00:00,1.12609,1.12635,1.12549,1.12583
2020-06-22 18:00:00,1.12583,1.12630,1.12561,1.12606
2020-06-22 19:00:00,1.12605,1.12621,1.12527,1.12555
2020-06-22 20:00:00,1.12557,1.12661,1.12542,1.12593
2020-06-22 21:00:00,1.12592,1.12630,1.12557,1.12620
2020-06-22 22:00:00,1.12620,1.12749,1.12620,1.12728
2020-06-22 23:00:00,1.12729,1.12810,1.12684,1.12775
2020-06-23 00:00:00,1.12775,1.12781,1.12664,1.12669
2020-06-23 01:00:00,1.12669,1.12677,1.12330,1.12557
2020-06-23 02:00:00,1.12557,1.12754,1.12556,1.12748
2020-06-23 03:00:00,1.12748,1.12761,1.12651,1.12690
2020-06-23 04:00:00,1.12690,1.12695,1.12614,1.12616
2020-06-23 05:00:00,1.12615,1.12677,1.12571,1.12587
2020-06-23 06:00:00,1.12587,1.12738,1.12566,1.12700
2020-06-23 07:00:00,1.12698,1.13052,1.12659,1.13008
2020-06-23 08:00:00,1.13010,1.13057,1.12813,1.12904
2020-06-23 09:00:00,1.12904,1.12938,1.12822,1.12880
2020-06-23 10:00:00,1.12880,1.12980,1.12832,1.12920
2020-06-23 11:00:00,1.12919,1.13071,1.12855,1.13058
2020-06-23 12:00:00,1.13062,1.13332,1.13060,1.13297
2020-06-23 13:00:00,1.13296,1.13378,1.13190,1.13289
2020-06-23 14:00:00,1.13289,1.13483,1.13264,1.13333
2020-06-23 15:00:00,1.13333,1.13370,1.13170,1.13223
2020-06-23 16:00:00,1.13223,1.13296,1.13069,1.13085
2020-06-23 17:00:00,1.13085,1.13211,1.13085,1.13190
2020-06-23 18:00:00,1.13190,1.13198,1.13095,1.13117
2020-06-23 19:00:00,1.13117,1.13117,1.13018,1.13030
2020-06-23 20:00:00,1.13029,1.13087,1.13027,1.13074
2020-06-23 21:00:00,1.13073,1.13113,1.13069,1.13078
2020-06-23 22:00:00,1.13078,1.13126,1.13074,1.13079
2020-06-23 23:00:00,1.13079,1.13137,1.13073,1.13124
2020-06-24 00:00:00,1.13124,1.13221,1.13119,1.13174
2020-06-24 01:00:00,1.13175,1.13249,1.13143,1.13165
2020-06-24 02:00:00,1.13165,1.13257,1.13089,1.13177
2020-06-24 03:00:00,1.13177,1.13200,1.13132,1.13153
2020-06-24 04:00:00,1.13153,1.13197,1.13140,1.13145
2020-06-24 05:00:00,1.13145,1.13234,1.13128,1.13147
2020-06-24 06:00:00,1.13147,1.13251,1.13125,1.13175
2020-06-24 07:00:00,1.13174,1.13229,1.12915,1.12979
2020-06-24 08:00:00,1.12979,1.13048,1.12868,1.13012
2020-06-24 09:00:00,1.13011,1.13045,1.12687,1.13033
2020-06-24 10:00:00,1.13031,1.13084,1.12929,1.13070
2020-06-24 11:00:00,1.13067,1.13109,1.12825,1.12835
2020-06-24 12:00:00,1.12835,1.12847,1.12705,1.12734
2020-06-24 13:00:00,1.12734,1.12822,1.12647,1.12666
2020-06-24 14:00:00,1.12666,1.12794,1.12570,1.12775
2020-06-24 15:00:00,1.12769,1.12808,1.12602,1.12706
2020-06-24 16:00:00,1.12704,1.12805,1.12665,1.12782
2020-06-24 17:00:00,1.12781,1.12806,1.12613,1.12615
2020-06-24 18:00:00,1.12614,1.12626,1.12551,1.12585
2020-06-24 19:00:00,1.12585,1.12641,1.12508,1.12518
2020-06-24 20:00:00,1.12522,1.12545,1.12483,1.12503
2020-06-24 21:00:00,1.12503,1.12571,1.12499,1.12560
2020-06-24 22:00:00,1.12559,1.12566,1.12495,1.12522
2020-06-24 23:00:00,1.12522,1.12525,1.12483,1.12497
2020-06-25 00:00:00,1.12499,1.12584,1.12457,1.12558
2020-06-25 01:00:00,1.12558,1.12595,1.12494,1.12498
2020-06-25 02:00:00,1.12498,1.12503,1.12425,1.12454
2020-06-25 03:00:00,1.12454,1.12496,1.12399,1.12419
2020-06-25 04:00:00,1.12420,1.12486,1.12409,1.12483
2020-06-25 05:00:00,1.12483,1.12531,1.12457,1.12477
2020-06-25 06:00:00,1.12479,1.12533,1.12349,1.12370
2020-06-25 07:00:00,1.12371,1.12450,1.12237,1.12339
2020-06-25 08:00:00,1.12341,1.12506,1.12252,1.12294
2020-06-25 09:00:00,1.12294,1.12345,1.12174,1.12265
2020-06-25 10:00:00,1.12264,1.12299,1.12061,1.12078
2020-06-25 11:00:00,1.12078,1.12131,1.11921,1.11961
2020-06-25 12:00:00,1.11965,1.12112,1.11902,1.12112
2020-06-25 13:00:00,1.12112,1.12216,1.12029,1.12166
2020-06-25 14:00:00,1.12168,1.12313,1.12118,1.12131
2020-06-25 15:00:00,1.12128,1.12250,1.12101,1.12195
2020-06-25 16:00:00,1.12197,1.12299,1.12197,1.12272
2020-06-25 17:00:00,1.12272,1.12302,1.12219,1.12231
2020-06-25 18:00:00,1.12232,1.12234,1.12143,1.12159
2020-06-25 19:00:00,1.12158,1.12291,1.12140,1.12210
2020-06-25 20:00:00,1.12206,1.12261,1.12157,1.12170
2020-06-25 21:00:00,1.12181,1.12208,1.12127,1.12164
2020-06-25 22:00:00,1.12164,1.12221,1.12125,1.12210
2020-06-25 23:00:00,1.12211,1.12235,1.12174,1.12177
2020-06-26 00:00:00,1.12178,1.12196,1.12080,1.12156
2020-06-26 01:00:00,1.12156,1.12205,1.12136,1.12196
2020-06-26 02:00:00,1.12192,1.12215,1.12165,1.12199
2020-06-26 03:00:00,1.12200,1.12229,1.12159,1.12224
2020-06-26 04:00:00,1.12223,1.12262,1.12209,1.12236
2020-06-26 05:00:00,1.12237,1.12251,1.12201,1.12212
2020-06-26 06:00:00,1.12213,1.12216,1.12058,1.12082
2020-06-26 07:00:00,1.12081,1.12295,1.12050,1.12252
2020-06-26 08:00:00,1.12252,1.12391,1.12211,1.12390
2020-06-26 09:00:00,1.12390,1.12390,1.12175,1.12197
2020-06-26 10:00:00,1.12199,1.12341,1.12170,1.12265
2020-06-26 11:00:00,1.12265,1.12319,1.12090,1.12104
2020-06-26 12:00:00,1.12109,1.12272,1.12065,1.12185
2020-06-26 13:00:00,1.12189,1.12291,1.12058,1.12075
2020-06-26 14:00:00,1.12071,1.12124,1.11951,1.12031
2020-06-26 15:00:00,1.12035,1.12150,1.11998,1.12145
2020-06-26 16:00:00,1.12143,1.12350,1.12123,1.12293
2020-06-26 17:00:00,1.12292,1.12385,1.12282,1.12309
2020-06-26 18:00:00,1.12309,1.12316,1.12242,1.12268
2020-06-26 19:00:00,1.12267,1.12306,1.12231,1.12269
2020-06-26 20:00:00,1.12264,1.12291,1.12174,1.12179
2020-06-28 21:00:00,1.12146,1.12275,1.12146,1.12237
2020-06-28 22:00:00,1.12237,1.12247,1.12170,1.12242
2020-06-28 23:00:00,1.12242,1.12266,1.12198,1.12218
2020-06-29 00:00:00,1.12218,1.12293,1.12198,1.12289
2020-06-29 01:00:00,1.12294,1.12360,1.12288,1.12346
2020-06-29 02:00:00,1.12345,1.12466,1.12330,1.12426
2020-06-29 03:00:00,1.12426,1.12435,1.12379,1.12394
2020-06-29 04:00:00,1.12394,1.12428,1.12382,1.12416
2020-06-29 05:00:00,1.12416,1.12593,1.12416,1.12516
2020-06-29 06:00:00,1.12521,1.12667,1.12509,1.12579
2020-06-29 07:00:00,1.12579,1.12613,1.12429,1.12431
2020-06-29 08:00:00,1.12433,1.12582,1.12403,1.12541
2020-06-29 09:00:00,1.12540,1.12706,1.12492,1.12706
2020-06-29 10:00:00,1.12706,1.12876,1.12692,1.12862
2020-06-29 11:00:00,1.12864,1.12867,1.12737,1.12783
2020-06-29 12:00:00,1.12788,1.12869,1.12774,1.12860
2020-06-29 13:00:00,1.12860,1.12866,1.12548,1.12578
2020-06-29 14:00:00,1.12578,1.12608,1.12303,1.12456
2020-06-29 15:00:00,1.12457,1.12533,1.12355,1.12358
2020-06-29 16:00:00,1.12361,1.12420,1.12245,1.12272
2020-06-29 17:00:00,1.12272,1.12332,1.12192,1.12271
2020-06-29 18:00:00,1.12272,1.12352,1.12255,1.12349
2020-06-29 19:00:00,1.12347,1.12393,1.12295,1.12363
2020-06-29 20:00:00,1.12363,1.12424,1.12349,1.12410
2020-06-29 21:00:00,1.12412,1.12413,1.12318,1.12402
2020-06-29 22:00:00,1.12404,1.12491,1.12395,1.12484
2020-06-29 23:00:00,1.12484,1.12515,1.12441,1.12468
2020-06-30 00:00:00,1.12467,1.12471,1.12346,1.12379
2020-06-30 01:00:00,1.12379,1.12475,1.12360,1.12471
2020-06-30 02:00:00,1.12471,1.12493,1.12401,1.12417
2020-06-30 03:00:00,1.12417,1.12461,1.12371,1.12376
2020-06-30 04:00:00,1.12376,1.12442,1.12369,1.12385
2020-06-30 05:00:00,1.12385,1.12403,1.12246,1.12308
2020-06-30 06:00:00,1.12303,1.12310,1.12040,1.12129
2020-06-30 07:00:00,1.12128,1.12237,1.12053,1.12230
2020-06-30 08:00:00,1.12230,1.12276,1.12173,1.12184
2020-06-30 09:00:00,1.12191,1.12198,1.11996,1.12049
2020-06-30 10:00:00,1.12047,1.12190,1.11983,1.12091
2020-06-30 11:00:00,1.12091,1.12133,1.11939,1.11943
2020-06-30 12:00:00,1.11943,1.12184,1.11909,1.12090
2020-06-30 13:00:00,1.12090,1.12308,1.12069,1.12078
2020-06-30 14:00:00,1.12081,1.12361,1.12033,1.12326
2020-06-30 15:00:00,1.12326,1.12616,1.12294,1.12374
2020-06-30 16:00:00,1.12370,1.12495,1.12359,1.12429
2020-06-30 17:00:00,1.12430,1.12516,1.12363,1.12374
2020-06-30 18:00:00,1.12374,1.12381,1.12305,1.12325
2020-06-30 19:00:00,1.12321,1.12385,1.12262,1.12336
2020-06-30 20:00:00,1.12335,1.12355,1.12304,1.12336
2020-06-30 21:00:00,1.12340,1.12364,1.12305,1.12323
2020-06-30 22:00:00,1.12322,1.12362,1.12308,1.12348
2020-06-30 23:00:00,1.12347,1.12355,1.12327,1.12334
2020-07-01 00:00:00,1.12336,1.12336,1.12276,1.12305
2020-07-01 01:00:00,1.12305,1.12394,1.12287,1.12385
2020-07-01 02:00:00,1.12385,1.12405,1.12363,1.12380
2020-07-01 03:00:00,1.12380,1.12387,1.12220,1.12263
2020-07-01 04:00:00,1.12265,1.12270,1.12150,1.12179
2020-07-01 05:00:00,1.12181,1.12260,1.12155,1.12240
2020-07-01 06:00:00,1.12238,1.12341,1.12202,1.12332
2020-07-01 07:00:00,1.12329,1.12329,1.12231,1.12313
2020-07-01 08:00:00,1.12312,1.12446,1.12289,1.12309
2020-07-01 09:00:00,1.12311,1.12336,1.12076,1.12076
2020-07-01 10:00:00,1.12075,1.12111,1.12002,1.12050
2020-07-01 11:00:00,1.12050,1.12068,1.11847,1.12035
2020-07-01 12:00:00,1.12035,1.12209,1.11980,1.12176
2020-07-01 13:00:00,1.12175,1.12397,1.12138,1.12389
2020-07-01 14:00:00,1.12387,1.12749,1.12364,1.12605
2020-07-01 15:00:00,1.12605,1.12696,1.12537,1.12583
2020-07-01 16:00:00,1.12583,1.12646,1.12509,1.12642
2020-07-01 17:00:00,1.12642,1.12667,1.12521,1.12541
2020-07-01 18:00:00,1.12543,1.12603,1.12450,1.12452
2020-07-01 19:00:00,1.12450,1.12570,1.12431,1.12507
2020-07-01 20:00:00,1.12506,1.12543,1.12493,1.12507
2020-07-01 21:00:00,1.12507,1.12559,1.12458,1.12496
2020-07-01 22:00:00,1.12496,1.12529,1.12496,1.12520
2020-07-01 23:00:00,1.12520,1.12540,1.12504,1.12510
2020-07-02 00:00:00,1.12509,1.12539,1.12474,1.12514
2020-07-02 01:00:00,1.12515,1.12585,1.12489,1.12532
2020-07-02 02:00:00,1.12532,1.12610,1.12517,1.12603
2020-07-02 03:00:00,1.12603,1.12629,1.12555,1.12629
2020-07-02 04:00:00,1.12629,1.12668,1.12619,1.12648
2020-07-02 05:00:00,1.12648,1.12670,1.12616,1.12634
2020-07-02 06:00:00,1.12632,1.12756,1.12626,1.12690
2020-07-02 07:00:00,1.12690,1.12856,1.12618,1.12806
2020-07-02 08:00:00,1.12806,1.13025,1.12752,1.12973
2020-07-02 09:00:00,1.12973,1.12986,1.12842,1.12867
2020-07-02 10:00:00,1.12867,1.12889,1.12778,1.12793
2020-07-02 11:00:00,1.12789,1.12863,1.12748,1.12857
2020-07-02 12:00:00,1.12860,1.12972,1.12635,1.12635
2020-07-02 13:00:00,1.12637,1.12788,1.12503,1.12738
2020-07-02 14:00:00,1.12734,1.12816,1.12260,1.12291
2020-07-02 15:00:00,1.12295,1.12450,1.12250,1.12363
2020-07-02 16:00:00,1.12362,1.12364,1.12231,1.12284
2020-07-02 17:00:00,1.12284,1.12370,1.12269,1.12344
2020-07-02 18:00:00,1.12345,1.12348,1.12285,1.12340
2020-07-02 19:00:00,1.12340,1.12389,1.12326,1.12385
2020-07-02 20:00:00,1.12384,1.12413,1.12369,1.12388
2020-07-02 21:00:00,1.12391,1.12402,1.12338,1.12385
2020-07-02 22:00:00,1.12385,1.12418,1.12380,1.12413
2020-07-02 23:00:00,1.12415,1.12415,1.12367,1.12372
2020-07-03 00:00:00,1.12373,1.12407,1.12330,1.12398
2020-07-03 01:00:00,1.12398,1.12489,1.12371,1.12424
2020-07-03 02:00:00,1.12424,1.12464,1.12401,1.12450
2020-07-03 03:00:00,1.12450,1.12477,1.12418,1.12446
2020-07-03 04:00:00,1.12445,1.12448,1.12280,1.12288
2020-07-03 05:00:00,1.12288,1.12368,1.12275,1.12359
2020-07-03 06:00:00,1.12357,1.12419,1.12326,1.12401
2020-07-03 07:00:00,1.12401,1.12466,1.12243,1.12350
2020-07-03 08:00:00,1.12349,1.12417,1.12315,1.12334
2020-07-03 09:00:00,1.12336,1.12344,1.12238,1.12292
2020-07-03 10:00:00,1.12292,1.12345,1.12192,1.12340
2020-07-03 11:00:00,1.12340,1.12371,1.12229,1.12243
2020-07-03 12:00:00,1.12245,1.12311,1.12200,1.12293
2020-07-03 13:00:00,1.12293,1.12394,1.12256,1.12374
2020-07-03 14:00:00,1.12374,1.12482,1.12353,1.12416
2020-07-03 15:00:00,1.12415,1.12461,1.12404,1.12431
2020-07-03 16:00:00,1.12429,1.12447,1.12355,1.12415
2020-07-03 17:00:00,1.12415,1.12446,1.12395,1.12433
2020-07-03 18:00:00,1.12433,1.12464,1.12405,1.12443
2020-07-03 19:00:00,1.12443,1.12455,1.12390,1.12443
2020-07-03 20:00:00,1.12447,1.12524,1.12377,1.12482
2020-07-05 21:00:00,1.12430,1.12461,1.12406,1.12455
2020-07-05 22:00:00,1.12455,1.12463,1.12429,1.12449
2020-07-05 23:00:00,1.12452,1.12494,1.12443,1.12465
2020-07-06 00:00:00,1.12466,1.12669,1.12465,1.12639
2020-07-06 01:00:00,1.12639,1.12728,1.12610,1.12681
2020-07-06 02:00:00,1.12681,1.12793,1.12681,1.12773
2020-07-06 03:00:00,1.12773,1.12852,1.12765,1.12826
2020-07-06 04:00:00,1.12826,1.12923,1.12818,1.12916
2020-07-06 05:00:00,1.12916,1.12932,1.12848,1.12921
2020-07-06 06:00:00,1.12917,1.13025,1.12861,1.12913
2020-07-06 07:00:00,1.12915,1.13001,1.12885,1.12970
2020-07-06 08:00:00,1.12971,1.12973,1.12810,1.12902
2020-07-06 09:00:00,1.12903,1.12947,1.12827,1.12939
2020-07-06 10:00:00,1.12938,1.13017,1.12887,1.12958
2020-07-06 11:00:00,1.12957,1.13205,1.12936,1.13187
2020-07-06 12:00:00,1.13191,1.13297,1.13151,1.13294
2020-07-06 13:00:00,1.13295,1.13455,1.13249,1.13265
2020-07-06 14:00:00,1.13274,1.13338,1.13092,1.13172
2020-07-06 15:00:00,1.13175,1.13181,1.13024,1.13071
2020-07-06 16:00:00,1.13068,1.13126,1.13048,1.13064
2020-07-06 17:00:00,1.13064,1.13186,1.13059,1.13158
2020-07-06 18:00:00,1.13158,1.13175,1.13103,1.13148
2020-07-06 19:00:00,1.13146,1.13157,1.13055,1.13089
2020-07-06 20:00:00,1.13089,1.13124,1.13057,1.13085
2020-07-06 21:00:00,1.13084,1.13128,1.13041,1.13097
2020-07-06 22:00:00,1.13097,1.13112,1.13078,1.13104
2020-07-06 23:00:00,1.13104,1.13141,1.13101,1.13122
2020-07-07 00:00:00,1.13122,1.13323,1.13093,1.13261
2020-07-07 01:00:00,1.13261,1.13280,1.13125,1.13128
2020-07-07 02:00:00,1.13129,1.13173,1.13062,1.13073
2020-07-07 03:00:00,1.13073,1.13125,1.13073,1.13099
2020-07-07 04:00:00,1.13099,1.13138,1.13066,1.13114
2020-07-07 05:00:00,1.13114,1.13159,1.13023,1.13081
2020-07-07 06:00:00,1.13078,1.13084,1.12916,1.12936
2020-07-07 07:00:00,1.12936,1.12957,1.12810,1.12852
2020-07-07 08:00:00,1.12853,1.12898,1.12631,1.12643
2020-07-07 09:00:00,1.12645,1.12747,1.12587,1.12736
2020-07-07 10:00:00,1.12735,1.12819,1.12705,1.12776
2020-07-07 11:00:00,1.12777,1.12944,1.12750,1.12904
2020-07-07 12:00:00,1.12904,1.13006,1.12870,1.12979
2020-07-07 13:00:00,1.12980,1.13067,1.12845,1.12855
2020-07-07 14:00:00,1.12854,1.12930,1.12715,1.12839
2020-07-07 15:00:00,1.12841,1.13035,1.12830,1.12976
2020-07-07 16:00:00,1.12976,1.12999,1.12856,1.12901
2020-07-07 17:00:00,1.12901,1.12958,1.12852,1.12953
2020-07-07 18:00:00,1.12951,1.12983,1.12829,1.12857
2020-07-07 19:00:00,1.12856,1.12865,1.12713,1.12716
2020-07-07 20:00:00,1.12718,1.12750,1.12686,1.12727
2020-07-07 21:00:00,1.12674,1.12759,1.12674,1.12745
2020-07-07 22:00:00,1.12745,1.12755,1.12717,1.12739
2020-07-07 23:00:00,1.12737,1.12777,1.12721,1.12744
2020-07-08 00:00:00,1.12750,1.12824,1.12650,1.12688
2020-07-08 01:00:00,1.12688,1.12790,1.12681,1.12715
2020-07-08 02:00:00,1.12716,1.12795,1.12709,1.12786
2020-07-08 03:00:00,1.12785,1.12803,1.12756,1.12779
2020-07-08 04:00:00,1.12779,1.12786,1.12737,1.12763
2020-07-08 05:00:00,1.12764,1.12823,1.12733,1.12757
2020-07-08 06:00:00,1.12758,1.12776,1.12621,1.12761
2020-07-08 07:00:00,1.12758,1.12941,1.12725,1.12884
2020-07-08 08:00:00,1.12885,1.12936,1.12780,1.12786
2020-07-08 09:00:00,1.12788,1.12826,1.12660,1.12750
2020-07-08 10:00:00,1.12751,1.12834,1.12674,1.12821
2020-07-08 11:00:00,1.12825,1.12953,1.12760,1.12889
2020-07-08 12:00:00,1.12893,1.12917,1.12778,1.12881
2020-07-08 13:00:00,1.12879,1.13336,1.12873,1.13296
2020-07-08 14:00:00,1.13296,1.13428,1.13252,1.13276
2020-07-08 15:00:00,1.13278,1.13298,1.13150,1.13279
2020-07-08 16:00:00,1.13275,1.13515,1.13263,1.13359
2020-07-08 17:00:00,1.13358,1.13419,1.13300,1.13339
2020-07-08 18:00:00,1.13336,1.13378,1.13328,1.13355
2020-07-08 19:00:00,1.13352,1.13364,1.13276,1.13320
2020-07-08 20:00:00,1.13314,1.13337,1.13291,1.13292
2020-07-08 21:00:00,1.13287,1.13348,1.13263,1.13315
2020-07-08 22:00:00,1.13315,1.13334,1.13292,1.13322
2020-07-08 23:00:00,1.13322,1.13383,1.13315,1.13370
2020-07-09 00:00:00,1.13370,1.13466,1.13330,1.13337
2020-07-09 01:00:00,1.13337,1.13390,1.13275,1.13380
2020-07-09 02:00:00,1.13380,1.13474,1.13356,1.13465
2020-07-09 03:00:00,1.13465,1.13637,1.13435,1.13622
2020-07-09 04:00:00,1.13619,1.13706,1.13614,1.13649
2020-07-09 05:00:00,1.13650,1.13677,1.13584,1.13642
2020-07-09 06:00:00,1.13640,1.13673,1.13542,1.13555
2020-07-09 07:00:00,1.13555,1.13617,1.13251,1.13361
2020-07-09 08:00:00,1.13363,1.13452,1.13271,1.13292
2020-07-09 09:00:00,1.13292,1.13342,1.13199,1.13309
2020-07-09 10:00:00,1.13309,1.13323,1.13162,1.13221
2020-07-09 11:00:00,1.13224,1.13452,1.13211,1.13426
2020-07-09 12:00:00,1.13430,1.13486,1.13334,1.13436
2020-07-09 13:00:00,1.13436,1.13482,1.13216,1.13262
2020-07-09 14:00:00,1.13262,1.13381,1.12900,1.12952
2020-07-09 15:00:00,1.12951,1.13034,1.12853,1.12977
2020-07-09 16:00:00,1.12977,1.13040,1.12886,1.12904
2020-07-09 17:00:00,1.12903,1.12947,1.12878,1.12922
2020-07-09 18:00:00,1.12919,1.12971,1.12901,1.12970
2020-07-09 19:00:00,1.12971,1.12971,1.12841,1.12851
2020-07-09 20:00:00,1.12852,1.12865,1.12801,1.12846
2020-07-09 21:00:00,1.12845,1.12857,1.12809,1.12844
2020-07-09 22:00:00,1.12842,1.12880,1.12836,1.12873
2020-07-09 23:00:00,1.12870,1.12900,1.12846,1.12878
2020-07-10 00:00:00,1.12881,1.12888,1.12706,1.12752
2020-07-10 01:00:00,1.12752,1.12784,1.12708,1.12783
2020-07-10 02:00:00,1.12783,1.12783,1.12693,1.12726
2020-07-10 03:00:00,1.12725,1.12747,1.12710,1.12742
2020-07-10 04:00:00,1.12741,1.12744,1.12679,1.12710
2020-07-10 05:00:00,1.12710,1.12741,1.12631,1.12691
2020-07-10 06:00:00,1.12691,1.12726,1.12580,1.12648
2020-07-10 07:00:00,1.12647,1.12807,1.12548,1.12789
2020-07-10 08:00:00,1.12791,1.12912,1.12778,1.12858
2020-07-10 09:00:00,1.12858,1.12947,1.12852,1.12908
2020-07-10 10:00:00,1.12909,1.12974,1.12905,1.12937
2020-07-10 11:00:00,1.12937,1.13005,1.12850,1.12862
2020-07-10 12:00:00,1.12867,1.12939,1.12735,1.12929
