datetime,open,high,low,close
2021-11-22 22:00:00,114.865,115.192,114.482,115.139
2021-11-23 22:00:00,115.111,115.520,114.823,115.407
2021-11-24 22:00:00,115.393,115.454,115.241,115.360
2021-11-25 22:00:00,115.333,115.366,113.050,113.351
2021-11-28 22:00:00,113.617,113.954,112.991,113.524
2021-11-29 22:00:00,113.510,113.888,112.530,113.160
2021-11-30 22:00:00,113.140,113.630,112.670,112.772
2021-12-01 22:00:00,112.751,113.328,112.619,113.191
2021-12-02 22:00:00,113.180,113.610,112.555,112.831
2021-12-05 22:00:00,112.835,113.555,112.835,113.474
2021-12-06 22:00:00,113.467,113.781,113.396,113.571
2021-12-07 22:00:00,113.612,113.955,113.311,113.698
2021-12-08 22:00:00,113.668,113.810,113.271,113.477
2021-12-09 22:00:00,113.446,113.790,113.222,113.383
2021-12-12 22:00:00,113.277,113.729,113.273,113.580
2021-12-13 22:00:00,113.557,113.756,113.316,113.734
2021-12-14 22:00:00,113.722,114.271,113.620,114.045
2021-12-15 22:00:00,114.021,114.245,113.562,113.696
2021-12-16 22:00:00,113.694,113.853,113.138,113.702
2021-12-19 22:00:00,113.531,113.726,113.327,113.629
2021-12-20 22:00:00,113.621,114.219,113.475,114.083
2021-12-21 22:00:00,114.071,114.369,113.945,114.095
2021-12-22 22:00:00,114.084,114.467,114.044,114.399
2021-12-23 22:00:00,114.388,114.512,114.296,114.346
2021-12-26 22:00:00,114.304,114.913,114.304,114.885
2021-12-27 22:00:00,114.878,114.948,114.705,114.819
2021-12-28 22:00:00,114.800,115.038,114.664,114.960
2021-12-29 22:00:00,114.948,115.206,114.900,115.058
2021-12-30 22:00:00,115.052,115.199,115.000,115.088
2022-01-02 22:00:00,115.058,115.366,114.946,115.327
2022-01-03 22:00:00,115.308,116.349,115.272,116.140
2022-01-04 22:00:00,116.126,116.252,115.619,116.115
2022-01-05 22:00:00,116.079,116.181,115.623,115.839
2022-01-06 22:00:00,115.838,116.048,115.534,115.551
2022-01-09 22:00:00,115.522,115.850,115.041,115.203
2022-01-10 22:00:00,115.184,115.681,115.117,115.289
2022-01-11 22:00:00,115.274,115.468,114.378,114.629
2022-01-12 22:00:00,114.616,114.703,113.998,114.171
2022-01-13 22:00:00,114.160,114.261,113.480,114.198
2022-01-16 22:00:00,114.117,114.649,114.117,114.613
2022-01-17 22:00:00,114.617,115.058,114.449,114.598
2022-01-18 22:00:00,114.589,114.788,114.206,114.323
2022-01-19 22:00:00,114.321,114.548,113.962,114.101
2022-01-20 22:00:00,114.070,114.149,113.602,113.692
2022-01-23 22:00:00,113.626,113.999,113.469,113.954
2022-01-24 22:00:00,113.937,114.157,113.667,113.863
2022-01-25 22:00:00,113.850,114.694,113.778,114.650
2022-01-26 22:00:00,114.627,115.489,114.473,115.357
2022-01-27 22:00:00,115.357,115.687,115.121,115.234
2022-01-30 22:00:00,115.257,115.593,114.924,115.118
2022-01-31 22:00:00,115.091,115.192,114.567,114.680
2022-02-01 22:00:00,114.653,114.805,114.153,114.455
2022-02-02 22:00:00,114.439,114.988,114.325,114.966
2022-02-03 22:00:00,114.951,115.431,114.774,115.182
2022-02-06 22:00:00,115.269,115.379,114.913,115.091
2022-02-07 22:00:00,115.063,115.627,115.047,115.534
2022-02-08 22:00:00,115.516,115.677,115.318,115.529
2022-02-09 22:00:00,115.508,116.342,115.424,115.996
2022-02-10 22:00:00,115.996,116.176,115.012,115.432
2022-02-13 22:00:00,115.324,115.746,115.009,115.540
2022-02-14 22:00:00,115.511,115.874,115.257,115.602
2022-02-15 22:00:00,115.581,115.789,115.352,115.476
2022-02-16 22:00:00,115.446,115.537,114.845,114.931
2022-02-17 22:00:00,114.937,115.296,114.787,115.032
2022-02-20 22:00:00,115.004,115.128,114.713,114.734
2022-02-21 22:00:00,114.720,115.242,114.496,115.076
2022-02-22 22:00:00,115.045,115.201,114.924,115.004
2022-02-23 22:00:00,114.977,115.697,114.407,115.530
2022-02-24 22:00:00,115.500,115.760,115.149,115.526
2022-02-27 22:00:00,115.225,115.782,114.858,114.969
2022-02-28 22:00:00,114.944,115.288,114.698,114.911
2022-03-01 22:00:00,114.891,115.686,114.788,115.514
2022-03-02 22:00:00,115.483,115.807,115.383,115.454
2022-03-03 22:00:00,115.446,115.555,114.649,114.854
