datetime,open,high,low,close
2016-01-08 18:00:00,128.263,128.384,128.252,128.320
2016-01-08 19:00:00,128.319,128.355,128.240,128.265
2016-01-08 20:00:00,128.266,128.349,128.261,128.296
2016-01-08 21:00:00,128.295,128.459,128.073,128.073
2016-01-10 22:00:00,127.888,127.944,127.639,127.700
2016-01-10 23:00:00,127.837,128.323,127.835,128.026
2016-01-11 00:00:00,128.028,128.132,127.961,128.038
2016-01-11 01:00:00,128.043,128.265,127.995,128.208
2016-01-11 02:00:00,128.206,128.215,128.013,128.043
2016-01-11 03:00:00,128.049,128.115,127.992,128.092
2016-01-11 04:00:00,128.077,128.160,128.035,128.112
2016-01-11 05:00:00,128.112,128.116,127.963,128.088
2016-01-11 06:00:00,128.091,128.140,127.936,128.044
2016-01-11 07:00:00,128.045,128.053,127.807,127.880
2016-01-11 08:00:00,127.884,128.314,127.869,128.280
2016-01-11 09:00:00,128.278,128.330,128.118,128.277
2016-01-11 10:00:00,128.277,128.304,128.125,128.202
2016-01-11 11:00:00,128.202,128.298,128.141,128.232
2016-01-11 12:00:00,128.231,128.370,128.226,128.306
2016-01-11 13:00:00,128.306,128.462,128.259,128.288
2016-01-11 14:00:00,128.292,128.316,127.952,128.179
2016-01-11 15:00:00,128.173,128.173,127.357,127.381
2016-01-11 16:00:00,127.381,127.917,127.306,127.785
2016-01-11 17:00:00,127.787,127.863,127.676,127.708
2016-01-11 18:00:00,127.709,127.754,127.591,127.728
2016-01-11 19:00:00,127.728,127.816,127.666,127.755
2016-01-11 20:00:00,127.748,127.843,127.711,127.778
2016-01-11 21:00:00,127.776,127.877,127.738,127.864
2016-01-11 22:00:00,127.868,127.968,127.795,127.853
2016-01-11 23:00:00,127.852,127.854,127.632,127.759
2016-01-12 00:00:00,127.757,127.897,127.673,127.870
2016-01-12 01:00:00,127.868,127.959,127.654,127.854
2016-01-12 02:00:00,127.858,127.918,127.754,127.900
2016-01-12 03:00:00,127.900,127.931,127.777,127.847
2016-01-12 04:00:00,127.848,127.903,127.795,127.858
2016-01-12 05:00:00,127.857,127.904,127.782,127.822
2016-01-12 06:00:00,127.822,127.829,127.650,127.683
2016-01-12 07:00:00,127.685,127.957,127.649,127.872
2016-01-12 08:00:00,127.873,128.006,127.776,127.852
2016-01-12 09:00:00,127.852,127.943,127.758,127.819
2016-01-12 10:00:00,127.819,127.900,127.726,127.794
2016-01-12 11:00:00,127.792,127.883,127.691,127.779
2016-01-12 12:00:00,127.781,127.839,127.685,127.815
2016-01-12 13:00:00,127.815,127.862,127.742,127.801
2016-01-12 14:00:00,127.801,127.844,127.712,127.818
2016-01-12 15:00:00,127.816,127.886,127.632,127.677
2016-01-12 16:00:00,127.675,127.720,127.489,127.629
2016-01-12 17:00:00,127.628,127.650,127.452,127.571
2016-01-12 18:00:00,127.571,127.718,127.488,127.522
2016-01-12 19:00:00,127.525,127.757,127.525,127.660
2016-01-12 20:00:00,127.657,127.800,127.597,127.761
2016-01-12 21:00:00,127.759,127.805,127.717,127.733
2016-01-12 22:00:00,127.669,127.813,127.653,127.717
2016-01-12 23:00:00,127.714,127.807,127.685,127.765
2016-01-13 00:00:00,127.764,127.804,127.637,127.708
2016-01-13 01:00:00,127.713,127.867,127.637,127.785
2016-01-13 02:00:00,127.784,128.121,127.779,128.117
2016-01-13 03:00:00,128.117,128.118,127.923,127.988
2016-01-13 04:00:00,127.987,128.112,127.973,128.094
2016-01-13 05:00:00,128.093,128.156,128.014,128.089
2016-01-13 06:00:00,128.090,128.141,127.947,127.980
2016-01-13 07:00:00,127.979,127.979,127.777,127.868
2016-01-13 08:00:00,127.868,128.092,127.821,128.024
2016-01-13 09:00:00,128.024,128.054,127.865,127.951
2016-01-13 10:00:00,127.950,128.011,127.880,127.909
2016-01-13 11:00:00,127.907,128.086,127.859,127.868
2016-01-13 12:00:00,127.868,127.873,127.632,127.735
2016-01-13 13:00:00,127.734,127.996,127.711,127.982
2016-01-13 14:00:00,127.983,128.206,127.895,128.177
2016-01-13 15:00:00,128.179,128.543,128.169,128.330
2016-01-13 16:00:00,128.325,128.363,128.213,128.238
2016-01-13 17:00:00,128.239,128.249,128.018,128.090
2016-01-13 18:00:00,128.094,128.159,127.930,127.982
2016-01-13 19:00:00,127.982,128.190,127.942,128.095
2016-01-13 20:00:00,128.100,128.197,127.939,128.050
2016-01-13 21:00:00,128.057,128.105,127.933,127.974
2016-01-13 22:00:00,127.972,128.020,127.913,128.007
2016-01-13 23:00:00,128.000,128.073,127.741,127.810
2016-01-14 00:00:00,127.811,127.945,127.738,127.893
2016-01-14 01:00:00,127.892,127.970,127.794,127.854
2016-01-14 02:00:00,127.854,127.946,127.803,127.858
2016-01-14 03:00:00,127.859,127.937,127.810,127.873
2016-01-14 04:00:00,127.868,127.909,127.790,127.870
2016-01-14 05:00:00,127.870,128.013,127.857,127.970
2016-01-14 06:00:00,127.972,128.200,127.946,128.133
2016-01-14 07:00:00,128.133,128.308,128.077,128.248
2016-01-14 08:00:00,128.248,128.518,128.169,128.457
2016-01-14 09:00:00,128.457,128.682,128.457,128.523
2016-01-14 10:00:00,128.524,128.751,128.497,128.578
2016-01-14 11:00:00,128.581,128.714,128.528,128.592
2016-01-14 12:00:00,128.593,128.621,128.243,128.286
2016-01-14 13:00:00,128.287,128.391,128.171,128.285
2016-01-14 14:00:00,128.283,128.391,128.115,128.204
2016-01-14 15:00:00,128.204,128.241,127.959,127.976
2016-01-14 16:00:00,127.974,128.199,127.924,128.189
2016-01-14 17:00:00,128.189,128.354,128.161,128.267
2016-01-14 18:00:00,128.267,128.379,128.244,128.318
2016-01-14 19:00:00,128.318,128.360,128.279,128.334
2016-01-14 20:00:00,128.337,128.360,128.195,128.265
2016-01-14 21:00:00,128.257,128.323,128.183,128.232
2016-01-14 22:00:00,128.176,128.410,128.176,128.319
2016-01-14 23:00:00,128.323,128.397,128.307,128.354
2016-01-15 00:00:00,128.354,128.396,128.227,128.267
2016-01-15 01:00:00,128.278,128.338,128.151,128.304
2016-01-15 02:00:00,128.302,128.355,128.252,128.332
2016-01-15 03:00:00,128.331,128.350,128.197,128.256
2016-01-15 04:00:00,128.256,128.262,128.036,128.136
2016-01-15 05:00:00,128.136,128.202,128.082,128.193
2016-01-15 06:00:00,128.195,128.274,128.138,128.200
2016-01-15 07:00:00,128.205,128.205,127.805,127.848
2016-01-15 08:00:00,127.848,128.126,127.833,127.927
2016-01-15 09:00:00,127.927,128.148,127.845,128.055
2016-01-15 10:00:00,128.054,128.113,127.932,128.060
2016-01-15 11:00:00,128.058,128.066,127.822,127.957
2016-01-15 12:00:00,127.954,128.085,127.895,127.962
2016-01-15 13:00:00,127.961,128.125,127.684,128.090
2016-01-15 14:00:00,128.090,128.192,127.909,128.141
2016-01-15 15:00:00,128.141,128.239,127.956,127.998
2016-01-15 16:00:00,127.998,128.084,127.883,128.016
2016-01-15 17:00:00,128.017,128.173,127.791,127.867
2016-01-15 18:00:00,127.866,127.935,127.761,127.820
2016-01-15 19:00:00,127.820,127.858,127.626,127.655
2016-01-15 20:00:00,127.654,127.783,127.602,127.679
2016-01-15 21:00:00,127.688,127.788,127.583,127.670
2016-01-17 22:00:00,127.459,127.677,127.424,127.554
2016-01-17 23:00:00,127.554,127.811,127.554,127.743
2016-01-18 00:00:00,127.746,127.896,127.702,127.775
2016-01-18 01:00:00,127.775,127.932,127.724,127.799
2016-01-18 02:00:00,127.799,127.855,127.704,127.741
2016-01-18 03:00:00,127.743,127.781,127.705,127.765
2016-01-18 04:00:00,127.765,127.775,127.583,127.625
2016-01-18 05:00:00,127.624,127.758,127.613,127.683
2016-01-18 06:00:00,127.683,127.741,127.576,127.635
2016-01-18 07:00:00,127.635,127.639,127.346,127.474
2016-01-18 08:00:00,127.474,127.801,127.445,127.793
2016-01-18 09:00:00,127.795,127.867,127.735,127.857
2016-01-18 10:00:00,127.857,127.943,127.715,127.890
2016-01-18 11:00:00,127.891,127.941,127.836,127.892
2016-01-18 12:00:00,127.892,127.896,127.766,127.845
2016-01-18 13:00:00,127.845,127.871,127.753,127.799
2016-01-18 14:00:00,127.801,127.897,127.783,127.855
2016-01-18 15:00:00,127.855,127.870,127.615,127.635
2016-01-18 16:00:00,127.630,127.779,127.606,127.749
2016-01-18 17:00:00,127.749,127.852,127.738,127.821
2016-01-18 18:00:00,127.821,127.864,127.767,127.860
2016-01-18 19:00:00,127.861,127.897,127.806,127.807
2016-01-18 20:00:00,127.807,127.885,127.804,127.885
2016-01-18 21:00:00,127.878,127.887,127.775,127.821
2016-01-18 22:00:00,127.763,127.856,127.744,127.852
2016-01-18 23:00:00,127.849,127.921,127.827,127.876
2016-01-19 00:00:00,127.876,128.060,127.822,128.004
2016-01-19 01:00:00,128.003,128.075,127.928,127.988
2016-01-19 02:00:00,127.979,128.117,127.784,127.870
2016-01-19 03:00:00,127.870,127.956,127.825,127.945
2016-01-19 04:00:00,127.945,128.106,127.929,127.992
2016-01-19 05:00:00,127.993,128.193,127.959,128.120
2016-01-19 06:00:00,128.123,128.223,128.061,128.171
2016-01-19 07:00:00,128.168,128.229,128.074,128.104
2016-01-19 08:00:00,128.106,128.289,128.050,128.233
2016-01-19 09:00:00,128.232,128.273,128.098,128.098
2016-01-19 10:00:00,128.111,128.311,128.100,128.268
2016-01-19 11:00:00,128.268,128.374,128.200,128.261
2016-01-19 12:00:00,128.261,128.310,128.158,128.172
2016-01-19 13:00:00,128.178,128.194,128.010,128.112
2016-01-19 14:00:00,128.113,128.300,128.057,128.182
2016-01-19 15:00:00,128.183,128.553,128.171,128.370
2016-01-19 16:00:00,128.369,128.411,128.243,128.310
2016-01-19 17:00:00,128.309,128.437,128.286,128.340
2016-01-19 18:00:00,128.329,128.439,128.327,128.352
2016-01-19 19:00:00,128.352,128.361,128.221,128.274
2016-01-19 20:00:00,128.274,128.328,128.247,128.271
2016-01-19 21:00:00,128.269,128.350,128.249,128.281
2016-01-19 22:00:00,128.243,128.365,128.232,128.360
2016-01-19 23:00:00,128.360,128.360,128.222,128.265
2016-01-20 00:00:00,128.263,128.342,128.229,128.281
2016-01-20 01:00:00,128.281,128.303,128.044,128.078
2016-01-20 02:00:00,128.078,128.176,128.047,128.156
2016-01-20 03:00:00,128.156,128.242,128.010,128.074
2016-01-20 04:00:00,128.075,128.149,128.003,128.103
2016-01-20 05:00:00,128.103,128.141,127.972,127.975
2016-01-20 06:00:00,127.975,128.008,127.762,127.817
2016-01-20 07:00:00,127.820,127.855,127.529,127.749
2016-01-20 08:00:00,127.751,127.880,127.135,127.262
2016-01-20 09:00:00,127.262,127.774,127.073,127.476
2016-01-20 10:00:00,127.480,127.544,127.199,127.199
2016-01-20 11:00:00,127.200,127.284,127.066,127.094
2016-01-20 12:00:00,127.093,127.398,127.087,127.331
2016-01-20 13:00:00,127.332,127.570,127.142,127.533
2016-01-20 14:00:00,127.533,127.630,127.073,127.115
2016-01-20 15:00:00,127.118,127.226,126.631,126.643
2016-01-20 16:00:00,126.641,127.028,126.624,126.942
2016-01-20 17:00:00,126.942,127.279,126.855,127.222
2016-01-20 18:00:00,127.222,127.260,127.073,127.233
2016-01-20 19:00:00,127.232,127.241,127.080,127.192
2016-01-20 20:00:00,127.192,127.371,127.162,127.280
2016-01-20 21:00:00,127.279,127.484,127.252,127.322
2016-01-20 22:00:00,127.308,127.402,127.281,127.402
2016-01-20 23:00:00,127.401,127.455,127.282,127.442
2016-01-21 00:00:00,127.442,127.697,127.370,127.670
2016-01-21 01:00:00,127.671,127.705,127.551,127.604
2016-01-21 02:00:00,127.604,127.677,127.534,127.668
2016-01-21 03:00:00,127.668,127.694,127.503,127.526
2016-01-21 04:00:00,127.526,127.605,127.362,127.414
2016-01-21 05:00:00,127.414,127.467,127.264,127.277
2016-01-21 06:00:00,127.275,127.346,127.133,127.250
2016-01-21 07:00:00,127.250,127.370,127.175,127.320
2016-01-21 08:00:00,127.320,127.584,127.248,127.348
2016-01-21 09:00:00,127.345,127.438,127.239,127.349
2016-01-21 10:00:00,127.349,127.555,127.326,127.391
2016-01-21 11:00:00,127.390,127.507,127.366,127.394
2016-01-21 12:00:00,127.394,127.570,127.225,127.473
2016-01-21 13:00:00,127.473,127.859,126.208,126.249
2016-01-21 14:00:00,126.254,126.938,126.160,126.810
2016-01-21 15:00:00,126.811,127.111,126.651,126.955
2016-01-21 16:00:00,126.956,127.500,126.894,127.404
2016-01-21 17:00:00,127.403,127.624,127.386,127.610
2016-01-21 18:00:00,127.610,128.073,127.517,127.922
2016-01-21 19:00:00,127.919,127.973,127.669,127.791
2016-01-21 20:00:00,127.790,127.980,127.745,127.922
2016-01-21 21:00:00,127.923,128.190,127.878,127.966
2016-01-21 22:00:00,127.971,128.083,127.962,128.031
2016-01-21 23:00:00,128.031,128.156,127.993,128.048
2016-01-22 00:00:00,128.051,128.069,127.673,127.686
2016-01-22 01:00:00,127.689,127.698,127.514,127.602
2016-01-22 02:00:00,127.602,127.802,127.560,127.783
2016-01-22 03:00:00,127.781,127.793,127.614,127.692
2016-01-22 04:00:00,127.691,127.799,127.661,127.744
2016-01-22 05:00:00,127.733,127.924,127.722,127.905
2016-01-22 06:00:00,127.905,127.972,127.847,127.905
2016-01-22 07:00:00,127.903,127.903,127.671,127.883
2016-01-22 08:00:00,127.878,128.253,127.820,128.230
2016-01-22 09:00:00,128.230,128.428,128.055,128.059
2016-01-22 10:00:00,128.057,128.164,128.007,128.139
2016-01-22 11:00:00,128.141,128.216,128.011,128.011
2016-01-22 12:00:00,128.011,128.037,127.816,127.902
2016-01-22 13:00:00,127.902,127.966,127.415,127.650
2016-01-22 14:00:00,127.650,128.187,127.616,128.084
2016-01-22 15:00:00,128.085,128.355,128.052,128.269
2016-01-22 16:00:00,128.270,128.282,127.970,128.014
2016-01-22 17:00:00,128.013,128.215,127.983,128.145
2016-01-22 18:00:00,128.144,128.233,128.078,128.223
2016-01-22 19:00:00,128.221,128.238,128.122,128.148
2016-01-22 20:00:00,128.148,128.305,128.136,128.296
2016-01-22 21:00:00,128.296,128.339,128.191,128.231
2016-01-24 22:00:00,128.011,128.214,127.976,128.147
2016-01-24 23:00:00,128.144,128.193,128.003,128.005
2016-01-25 00:00:00,128.005,128.085,127.850,128.026
2016-01-25 01:00:00,128.022,128.289,127.950,128.251
2016-01-25 02:00:00,128.252,128.392,128.226,128.380
2016-01-25 03:00:00,128.380,128.485,128.330,128.346
2016-01-25 04:00:00,128.347,128.402,128.263,128.361
2016-01-25 05:00:00,128.360,128.415,128.303,128.407
2016-01-25 06:00:00,128.408,128.486,128.322,128.326
2016-01-25 07:00:00,128.327,128.403,128.178,128.231
2016-01-25 08:00:00,128.233,128.233,128.034,128.154
2016-01-25 09:00:00,128.148,128.182,127.989,128.055
2016-01-25 10:00:00,128.057,128.144,128.015,128.052
2016-01-25 11:00:00,128.050,128.138,128.030,128.104
2016-01-25 12:00:00,128.106,128.276,128.065,128.269
2016-01-25 13:00:00,128.270,128.290,128.043,128.220
2016-01-25 14:00:00,128.220,128.398,128.203,128.344
2016-01-25 15:00:00,128.341,128.544,128.313,128.482
2016-01-25 16:00:00,128.482,128.495,128.325,128.409
2016-01-25 17:00:00,128.409,128.451,128.325,128.397
