datetime,open,high,low,close
2020-05-18 14:00:00,131.005,131.089,130.766,130.962
2020-05-18 15:00:00,130.965,131.278,130.840,130.932
2020-05-18 16:00:00,130.932,130.986,130.623,130.646
2020-05-18 17:00:00,130.645,130.908,130.591,130.893
2020-05-18 18:00:00,130.892,130.985,130.892,130.939
2020-05-18 19:00:00,130.942,130.969,130.866,130.925
2020-05-18 20:00:00,130.925,130.944,130.818,130.853
2020-05-18 21:00:00,130.841,130.940,130.744,130.892
2020-05-18 22:00:00,130.892,130.940,130.813,130.912
2020-05-18 23:00:00,130.912,130.999,130.890,130.999
2020-05-19 00:00:00,130.999,131.293,130.949,131.103
2020-05-19 01:00:00,131.106,131.203,131.046,131.114
2020-05-19 02:00:00,131.114,131.137,130.957,130.991
2020-05-19 03:00:00,130.991,131.003,130.779,130.897
2020-05-19 04:00:00,130.897,131.142,130.897,131.126
2020-05-19 05:00:00,131.126,131.136,130.953,131.012
2020-05-19 06:00:00,131.010,131.782,131.008,131.697
2020-05-19 07:00:00,131.701,131.771,131.412,131.561
2020-05-19 08:00:00,131.566,131.681,131.278,131.659
2020-05-19 09:00:00,131.659,131.836,131.514,131.658
2020-05-19 10:00:00,131.661,131.880,131.527,131.819
2020-05-19 11:00:00,131.817,131.968,131.774,131.836
2020-05-19 12:00:00,131.836,132.125,131.749,132.116
2020-05-19 13:00:00,132.116,132.246,131.924,132.150
2020-05-19 14:00:00,132.152,132.386,132.075,132.249
2020-05-19 15:00:00,132.257,132.307,132.032,132.174
2020-05-19 16:00:00,132.174,132.248,132.051,132.078
2020-05-19 17:00:00,132.078,132.208,132.075,132.186
2020-05-19 18:00:00,132.184,132.506,132.167,132.312
2020-05-19 19:00:00,132.312,132.416,131.958,131.991
2020-05-19 20:00:00,131.985,132.031,131.774,131.920
2020-05-19 21:00:00,131.912,131.965,131.737,131.912
2020-05-19 22:00:00,131.916,132.117,131.845,132.085
2020-05-19 23:00:00,132.083,132.233,132.056,132.132
2020-05-20 00:00:00,132.138,132.418,132.130,132.345
2020-05-20 01:00:00,132.345,132.370,132.263,132.319
2020-05-20 02:00:00,132.319,132.319,132.090,132.099
2020-05-20 03:00:00,132.099,132.247,132.045,132.139
2020-05-20 04:00:00,132.144,132.225,132.105,132.110
2020-05-20 05:00:00,132.110,132.200,132.044,132.112
2020-05-20 06:00:00,132.112,132.205,131.770,131.803
2020-05-20 07:00:00,131.804,131.910,131.559,131.605
2020-05-20 08:00:00,131.606,131.830,131.595,131.797
2020-05-20 09:00:00,131.797,132.126,131.713,132.098
2020-05-20 10:00:00,132.096,132.159,131.819,131.993
2020-05-20 11:00:00,131.992,132.087,131.779,131.943
2020-05-20 12:00:00,131.954,132.024,131.809,131.915
2020-05-20 13:00:00,131.917,132.160,131.866,131.968
2020-05-20 14:00:00,131.967,132.007,131.705,131.806
2020-05-20 15:00:00,131.805,131.853,131.598,131.685
2020-05-20 16:00:00,131.679,131.721,131.477,131.496
2020-05-20 17:00:00,131.501,131.551,131.447,131.508
2020-05-20 18:00:00,131.514,131.593,131.441,131.441
2020-05-20 19:00:00,131.441,131.559,131.441,131.534
2020-05-20 20:00:00,131.534,131.619,131.478,131.554
2020-05-20 21:00:00,131.551,131.657,131.476,131.622
2020-05-20 22:00:00,131.622,131.775,131.562,131.689
2020-05-20 23:00:00,131.689,131.710,131.572,131.648
2020-05-21 00:00:00,131.648,131.664,131.446,131.522
2020-05-21 01:00:00,131.522,131.537,131.320,131.328
2020-05-21 02:00:00,131.328,131.374,131.220,131.321
2020-05-21 03:00:00,131.321,131.355,131.254,131.285
2020-05-21 04:00:00,131.287,131.348,131.271,131.332
2020-05-21 05:00:00,131.332,131.345,131.214,131.231
2020-05-21 06:00:00,131.235,131.473,131.223,131.443
2020-05-21 07:00:00,131.445,131.589,131.374,131.385
2020-05-21 08:00:00,131.384,131.742,131.336,131.742
2020-05-21 09:00:00,131.742,131.938,131.687,131.807
2020-05-21 10:00:00,131.807,131.947,131.698,131.733
2020-05-21 11:00:00,131.733,131.864,131.609,131.655
2020-05-21 12:00:00,131.664,131.819,131.598,131.725
2020-05-21 13:00:00,131.723,131.908,131.508,131.815
2020-05-21 14:00:00,131.816,131.935,131.667,131.676
2020-05-21 15:00:00,131.680,131.757,131.471,131.644
2020-05-21 16:00:00,131.644,131.695,131.507,131.644
2020-05-21 17:00:00,131.646,131.802,131.646,131.749
2020-05-21 18:00:00,131.749,131.795,131.587,131.618
2020-05-21 19:00:00,131.618,131.693,131.417,131.424
2020-05-21 20:00:00,131.426,131.525,131.400,131.454
2020-05-21 21:00:00,131.453,131.626,131.385,131.581
2020-05-21 22:00:00,131.562,131.628,131.448,131.525
2020-05-21 23:00:00,131.526,131.572,131.480,131.552
2020-05-22 00:00:00,131.552,131.770,131.506,131.704
2020-05-22 01:00:00,131.704,131.725,131.471,131.544
2020-05-22 02:00:00,131.544,131.544,131.324,131.401
2020-05-22 03:00:00,131.401,131.480,131.238,131.342
2020-05-22 04:00:00,131.342,131.355,131.138,131.187
2020-05-22 05:00:00,131.186,131.330,131.051,131.268
2020-05-22 06:00:00,131.268,131.305,131.044,131.086
2020-05-22 07:00:00,131.093,131.100,130.669,130.730
2020-05-22 08:00:00,130.730,130.989,130.700,130.947
2020-05-22 09:00:00,130.947,131.047,130.754,130.829
2020-05-22 10:00:00,130.828,131.020,130.690,130.919
2020-05-22 11:00:00,130.920,131.000,130.846,130.923
2020-05-22 12:00:00,130.924,130.973,130.839,130.926
2020-05-22 13:00:00,130.926,131.115,130.911,131.083
2020-05-22 14:00:00,131.083,131.351,130.933,131.021
2020-05-22 15:00:00,131.021,131.030,130.833,130.904
2020-05-22 16:00:00,130.902,130.987,130.873,130.895
2020-05-22 17:00:00,130.891,131.008,130.856,131.008
2020-05-22 18:00:00,131.007,131.075,130.952,130.955
2020-05-22 19:00:00,130.955,131.001,130.902,130.999
2020-05-22 20:00:00,130.999,131.024,130.897,130.917
2020-05-24 21:00:00,130.908,131.091,130.852,130.971
2020-05-24 22:00:00,130.971,131.248,130.867,131.225
2020-05-24 23:00:00,131.225,131.321,131.152,131.296
2020-05-25 00:00:00,131.296,131.346,131.170,131.210
2020-05-25 01:00:00,131.210,131.234,131.039,131.119
2020-05-25 02:00:00,131.119,131.152,131.048,131.106
2020-05-25 03:00:00,131.107,131.207,131.107,131.176
2020-05-25 04:00:00,131.176,131.213,131.128,131.140
2020-05-25 05:00:00,131.139,131.185,131.078,131.139
2020-05-25 06:00:00,131.134,131.201,131.069,131.095
2020-05-25 07:00:00,131.092,131.130,130.990,131.078
2020-05-25 08:00:00,131.078,131.300,131.039,131.242
2020-05-25 09:00:00,131.242,131.316,131.199,131.274
2020-05-25 10:00:00,131.274,131.274,131.147,131.197
2020-05-25 11:00:00,131.197,131.287,131.099,131.282
2020-05-25 12:00:00,131.281,131.304,131.208,131.208
2020-05-25 13:00:00,131.211,131.352,131.188,131.345
2020-05-25 14:00:00,131.342,131.407,131.249,131.341
2020-05-25 15:00:00,131.342,131.379,131.271,131.343
2020-05-25 16:00:00,131.349,131.381,131.223,131.238
2020-05-25 17:00:00,131.238,131.351,131.233,131.324
2020-05-25 18:00:00,131.323,131.352,131.297,131.334
2020-05-25 19:00:00,131.334,131.357,131.301,131.340
2020-05-25 20:00:00,131.340,131.358,131.066,131.145
2020-05-25 21:00:00,131.138,131.379,131.121,131.295
2020-05-25 22:00:00,131.295,131.341,131.195,131.315
2020-05-25 23:00:00,131.314,131.399,131.303,131.395
2020-05-26 00:00:00,131.395,131.655,131.374,131.635
2020-05-26 01:00:00,131.635,131.820,131.603,131.715
2020-05-26 02:00:00,131.717,131.728,131.606,131.671
2020-05-26 03:00:00,131.671,131.729,131.584,131.713
2020-05-26 04:00:00,131.713,131.814,131.637,131.743
2020-05-26 05:00:00,131.745,131.808,131.731,131.792
2020-05-26 06:00:00,131.788,132.214,131.788,132.187
2020-05-26 07:00:00,132.186,132.320,132.109,132.233
2020-05-26 08:00:00,132.235,132.563,132.185,132.536
2020-05-26 09:00:00,132.532,132.814,132.527,132.559
2020-05-26 10:00:00,132.558,132.647,132.463,132.508
2020-05-26 11:00:00,132.506,132.712,132.345,132.596
2020-05-26 12:00:00,132.601,132.705,132.516,132.623
2020-05-26 13:00:00,132.627,132.866,132.622,132.784
2020-05-26 14:00:00,132.784,133.000,132.595,132.988
2020-05-26 15:00:00,132.988,133.037,132.748,132.764
2020-05-26 16:00:00,132.769,132.886,132.647,132.681
2020-05-26 17:00:00,132.677,132.691,132.574,132.612
2020-05-26 18:00:00,132.612,132.769,132.610,132.713
2020-05-26 19:00:00,132.714,132.768,132.474,132.487
2020-05-26 20:00:00,132.483,132.693,132.478,132.599
2020-05-26 21:00:00,132.532,132.727,132.460,132.609
2020-05-26 22:00:00,132.609,132.628,132.561,132.594
2020-05-26 23:00:00,132.594,132.641,132.524,132.555
2020-05-27 00:00:00,132.555,132.601,132.283,132.498
2020-05-27 01:00:00,132.496,132.679,132.423,132.425
2020-05-27 02:00:00,132.425,132.485,132.294,132.466
2020-05-27 03:00:00,132.466,132.497,132.345,132.444
2020-05-27 04:00:00,132.444,132.504,132.302,132.319
2020-05-27 05:00:00,132.319,132.495,132.282,132.423
2020-05-27 06:00:00,132.423,132.636,132.332,132.419
2020-05-27 07:00:00,132.418,132.491,132.122,132.216
2020-05-27 08:00:00,132.217,132.444,132.161,132.377
2020-05-27 09:00:00,132.377,132.853,132.256,132.840
2020-05-27 10:00:00,132.839,133.000,132.703,132.855
2020-05-27 11:00:00,132.852,132.936,132.660,132.738
2020-05-27 12:00:00,132.739,132.778,132.221,132.395
2020-05-27 13:00:00,132.395,132.520,131.954,132.088
2020-05-27 14:00:00,132.088,132.280,131.649,131.678
2020-05-27 15:00:00,131.680,131.862,131.630,131.827
2020-05-27 16:00:00,131.827,131.936,131.781,131.863
2020-05-27 17:00:00,131.863,131.950,131.771,131.928
2020-05-27 18:00:00,131.928,131.995,131.843,131.988
2020-05-27 19:00:00,131.988,132.093,131.899,132.056
2020-05-27 20:00:00,132.057,132.128,132.032,132.032
2020-05-27 21:00:00,132.025,132.081,131.991,132.057
2020-05-27 22:00:00,132.057,132.157,132.016,132.139
2020-05-27 23:00:00,132.139,132.228,132.087,132.198
2020-05-28 00:00:00,132.199,132.360,132.163,132.313
2020-05-28 01:00:00,132.313,132.330,132.152,132.240
2020-05-28 02:00:00,132.259,132.329,132.212,132.291
2020-05-28 03:00:00,132.290,132.296,132.044,132.066
2020-05-28 04:00:00,132.066,132.151,132.007,132.101
2020-05-28 05:00:00,132.101,132.255,132.052,132.205
2020-05-28 06:00:00,132.215,132.457,132.162,132.252
2020-05-28 07:00:00,132.249,132.392,132.164,132.164
2020-05-28 08:00:00,132.164,132.280,132.033,132.121
2020-05-28 09:00:00,132.120,132.335,132.015,132.042
2020-05-28 10:00:00,132.042,132.073,131.826,131.871
2020-05-28 11:00:00,131.871,132.136,131.866,132.033
2020-05-28 12:00:00,132.033,132.432,132.029,132.296
2020-05-28 13:00:00,132.296,132.565,132.296,132.358
2020-05-28 14:00:00,132.358,132.759,132.302,132.582
2020-05-28 15:00:00,132.582,132.741,132.532,132.701
2020-05-28 16:00:00,132.701,132.877,132.635,132.778
2020-05-28 17:00:00,132.776,132.852,132.744,132.759
2020-05-28 18:00:00,132.759,132.866,132.750,132.858
2020-05-28 19:00:00,132.858,132.874,132.488,132.517
2020-05-28 20:00:00,132.516,132.621,132.498,132.533
2020-05-28 21:00:00,132.536,132.626,132.494,132.599
2020-05-28 22:00:00,132.599,132.717,132.556,132.650
2020-05-28 23:00:00,132.650,132.713,132.586,132.594
2020-05-29 00:00:00,132.593,132.672,132.352,132.430
2020-05-29 01:00:00,132.429,132.492,132.310,132.396
2020-05-29 02:00:00,132.396,132.423,132.289,132.389
2020-05-29 03:00:00,132.389,132.432,132.309,132.391
2020-05-29 04:00:00,132.391,132.417,132.199,132.244
2020-05-29 05:00:00,132.244,132.401,132.193,132.235
2020-05-29 06:00:00,132.235,132.369,132.171,132.289
2020-05-29 07:00:00,132.288,132.310,131.932,132.073
2020-05-29 08:00:00,132.074,132.108,131.804,131.821
2020-05-29 09:00:00,131.832,132.065,131.776,131.849
2020-05-29 10:00:00,131.851,132.277,131.824,132.124
2020-05-29 11:00:00,132.124,132.500,132.102,132.485
2020-05-29 12:00:00,132.492,132.496,132.289,132.391
2020-05-29 13:00:00,132.391,132.891,132.354,132.834
2020-05-29 14:00:00,132.834,133.457,132.798,133.149
2020-05-29 15:00:00,133.138,133.149,132.699,132.735
2020-05-29 16:00:00,132.734,132.793,132.474,132.772
2020-05-29 17:00:00,132.777,132.834,132.637,132.757
2020-05-29 18:00:00,132.759,132.975,132.634,132.876
2020-05-29 19:00:00,132.877,133.188,132.771,133.155
2020-05-29 20:00:00,133.148,133.297,133.027,133.110
2020-05-31 21:00:00,132.686,133.058,132.686,132.941
2020-05-31 22:00:00,132.940,133.162,132.752,132.998
2020-05-31 23:00:00,132.998,133.007,132.861,132.967
2020-06-01 00:00:00,132.971,133.622,132.927,133.362
2020-06-01 01:00:00,133.362,133.665,133.286,133.636
2020-06-01 02:00:00,133.636,133.661,133.540,133.557
2020-06-01 03:00:00,133.557,133.559,133.244,133.307
2020-06-01 04:00:00,133.308,133.419,133.127,133.140
2020-06-01 05:00:00,133.138,133.280,133.081,133.242
2020-06-01 06:00:00,133.241,133.395,133.174,133.300
2020-06-01 07:00:00,133.303,133.606,133.243,133.572
2020-06-01 08:00:00,133.574,133.582,133.082,133.229
2020-06-01 09:00:00,133.235,133.448,133.208,133.307
2020-06-01 10:00:00,133.299,133.469,133.281,133.407
2020-06-01 11:00:00,133.407,133.537,133.289,133.465
2020-06-01 12:00:00,133.467,133.553,133.392,133.528
2020-06-01 13:00:00,133.524,133.805,133.483,133.727
2020-06-01 14:00:00,133.730,134.285,133.700,134.258
2020-06-01 15:00:00,134.258,134.300,134.056,134.134
2020-06-01 16:00:00,134.134,134.254,134.035,134.089
2020-06-01 17:00:00,134.089,134.276,134.062,134.269
2020-06-01 18:00:00,134.270,134.470,134.248,134.457
2020-06-01 19:00:00,134.457,134.530,134.407,134.465
2020-06-01 20:00:00,134.465,134.473,134.323,134.329
2020-06-01 21:00:00,134.307,134.559,134.274,134.449
2020-06-01 22:00:00,134.449,134.460,134.279,134.299
2020-06-01 23:00:00,134.299,134.397,134.214,134.298
2020-06-02 00:00:00,134.291,134.751,134.258,134.615
2020-06-02 01:00:00,134.620,134.664,134.516,134.619
2020-06-02 02:00:00,134.618,134.621,134.370,134.451
2020-06-02 03:00:00,134.451,134.545,134.445,134.484
2020-06-02 04:00:00,134.484,134.494,134.381,134.407
2020-06-02 05:00:00,134.407,134.660,134.407,134.633
2020-06-02 06:00:00,134.631,135.263,134.585,135.037
2020-06-02 07:00:00,135.043,135.181,134.798,134.845
2020-06-02 08:00:00,134.841,135.278,134.686,135.273
2020-06-02 09:00:00,135.274,135.497,135.211,135.350
2020-06-02 10:00:00,135.350,135.454,135.151,135.371
2020-06-02 11:00:00,135.370,135.410,135.081,135.312
2020-06-02 12:00:00,135.312,136.073,135.272,135.906
2020-06-02 13:00:00,135.909,136.252,135.908,136.107
2020-06-02 14:00:00,136.106,136.519,136.001,136.329
2020-06-02 15:00:00,136.329,136.343,135.994,136.056
2020-06-02 16:00:00,136.053,136.444,136.048,136.274
2020-06-02 17:00:00,136.275,136.454,136.224,136.450
2020-06-02 18:00:00,136.450,136.494,136.251,136.338
2020-06-02 19:00:00,136.337,136.390,136.236,136.390
2020-06-02 20:00:00,136.387,136.438,136.297,136.358
2020-06-02 21:00:00,136.356,136.402,136.295,136.323
2020-06-02 22:00:00,136.308,136.354,136.239,136.300
2020-06-02 23:00:00,136.301,136.938,136.289,136.912
2020-06-03 00:00:00,136.912,137.078,136.751,136.896
2020-06-03 01:00:00,136.895,137.003,136.452,136.496
2020-06-03 02:00:00,136.497,136.540,136.273,136.488
2020-06-03 03:00:00,136.488,136.755,136.454,136.652
2020-06-03 04:00:00,136.648,136.674,136.507,136.550
2020-06-03 05:00:00,136.549,136.656,136.503,136.650
2020-06-03 06:00:00,136.647,136.948,136.622,136.891
2020-06-03 07:00:00,136.892,137.004,136.751,136.867
2020-06-03 08:00:00,136.866,136.950,136.576,136.768
2020-06-03 09:00:00,136.758,137.040,136.736,137.000
2020-06-03 10:00:00,136.999,137.026,136.718,136.720
2020-06-03 11:00:00,136.720,136.871,136.250,136.416
2020-06-03 12:00:00,136.418,136.723,136.356,136.560
2020-06-03 13:00:00,136.560,136.807,136.425,136.611
2020-06-03 14:00:00,136.627,137.134,136.607,137.056
2020-06-03 15:00:00,137.054,137.387,136.997,137.173
2020-06-03 16:00:00,137.173,137.275,137.032,137.130
2020-06-03 17:00:00,137.130,137.175,136.979,137.098
2020-06-03 18:00:00,137.098,137.155,137.049,137.119
2020-06-03 19:00:00,137.121,137.168,137.018,137.039
2020-06-03 20:00:00,137.048,137.069,136.890,136.904
2020-06-03 21:00:00,136.895,137.019,136.759,136.937
2020-06-03 22:00:00,136.937,137.033,136.896,137.016
2020-06-03 23:00:00,137.016,137.139,136.988,137.053
2020-06-04 00:00:00,137.054,137.057,136.378,136.559
2020-06-04 01:00:00,136.559,136.699,136.498,136.558
2020-06-04 02:00:00,136.557,136.626,136.472,136.473
2020-06-04 03:00:00,136.474,136.618,136.474,136.574
2020-06-04 04:00:00,136.574,136.770,136.573,136.722
2020-06-04 05:00:00,136.722,136.872,136.663,136.717
2020-06-04 06:00:00,136.723,136.843,136.590,136.636
2020-06-04 07:00:00,136.640,136.704,136.349,136.392
2020-06-04 08:00:00,136.391,136.633,136.359,136.503
2020-06-04 09:00:00,136.502,136.546,136.266,136.517
2020-06-04 10:00:00,136.516,136.653,136.364,136.485
2020-06-04 11:00:00,136.484,137.000,136.363,136.862
2020-06-04 12:00:00,136.873,136.893,135.949,136.319
2020-06-04 13:00:00,136.319,136.620,136.248,136.518
2020-06-04 14:00:00,136.520,137.464,136.514,137.449
2020-06-04 15:00:00,137.450,137.648,137.127,137.415
2020-06-04 16:00:00,137.405,137.462,137.202,137.304
2020-06-04 17:00:00,137.304,137.506,137.273,137.496
2020-06-04 18:00:00,137.497,137.805,137.497,137.628
2020-06-04 19:00:00,137.627,137.688,137.441,137.461
2020-06-04 20:00:00,137.461,137.518,137.393,137.449
2020-06-04 21:00:00,137.423,137.570,137.301,137.387
2020-06-04 22:00:00,137.381,137.594,137.358,137.515
2020-06-04 23:00:00,137.515,137.719,137.515,137.580
2020-06-05 00:00:00,137.580,137.717,137.303,137.323
2020-06-05 01:00:00,137.323,137.456,137.266,137.340
2020-06-05 02:00:00,137.338,137.424,137.293,137.387
2020-06-05 03:00:00,137.387,137.582,137.381,137.575
2020-06-05 04:00:00,137.575,137.747,137.506,137.675
2020-06-05 05:00:00,137.673,138.168,137.607,138.063
2020-06-05 06:00:00,138.068,138.438,138.057,138.295
2020-06-05 07:00:00,138.296,138.774,138.193,138.563
2020-06-05 08:00:00,138.563,138.649,137.844,138.051
2020-06-05 09:00:00,138.051,138.235,137.863,138.026
2020-06-05 10:00:00,138.026,138.039,137.879,138.020
2020-06-05 11:00:00,138.020,138.345,137.942,138.314
2020-06-05 12:00:00,138.314,138.776,138.271,138.695
2020-06-05 13:00:00,138.695,139.338,138.637,138.998
2020-06-05 14:00:00,139.000,139.737,138.989,139.657
2020-06-05 15:00:00,139.643,139.671,139.252,139.297
2020-06-05 16:00:00,139.297,139.377,139.092,139.169
2020-06-05 17:00:00,139.172,139.175,138.887,138.900
2020-06-05 18:00:00,138.902,139.010,138.840,138.851
2020-06-05 19:00:00,138.852,138.924,138.802,138.871
2020-06-05 20:00:00,138.870,138.941,138.802,138.816
2020-06-07 21:00:00,138.965,139.073,138.798,139.025
2020-06-07 22:00:00,139.025,139.287,138.888,139.129
2020-06-07 23:00:00,139.129,139.578,139.096,139.419
2020-06-08 00:00:00,139.419,139.424,139.056,139.059
2020-06-08 01:00:00,139.059,139.227,138.902,138.968
2020-06-08 02:00:00,138.968,139.158,138.917,139.109
2020-06-08 03:00:00,139.108,139.128,139.027,139.128
2020-06-08 04:00:00,139.128,139.171,139.024,139.106
2020-06-08 05:00:00,139.093,139.186,138.958,139.177
2020-06-08 06:00:00,139.177,139.182,138.838,138.890
2020-06-08 07:00:00,138.890,139.161,138.757,138.832
2020-06-08 08:00:00,138.831,139.094,138.786,139.063
2020-06-08 09:00:00,139.063,139.075,138.609,138.701
2020-06-08 10:00:00,138.701,138.752,138.119,138.228
2020-06-08 11:00:00,138.229,138.558,138.210,138.474
2020-06-08 12:00:00,138.475,138.509,138.278,138.383
2020-06-08 13:00:00,138.384,138.529,138.219,138.296
2020-06-08 14:00:00,138.298,138.303,137.481,137.852
2020-06-08 15:00:00,137.855,137.998,137.600,137.661
2020-06-08 16:00:00,137.659,137.749,137.421,137.476
2020-06-08 17:00:00,137.476,137.772,137.475,137.632
2020-06-08 18:00:00,137.636,137.865,137.584,137.834
2020-06-08 19:00:00,137.834,138.051,137.756,138.003
2020-06-08 20:00:00,138.003,138.003,137.906,137.923
2020-06-08 21:00:00,137.907,137.989,137.773,137.933
2020-06-08 22:00:00,137.926,138.237,137.850,138.200
2020-06-08 23:00:00,138.201,138.201,138.017,138.061
2020-06-09 00:00:00,138.061,138.173,137.538,137.577
2020-06-09 01:00:00,137.577,137.652,137.228,137.645
2020-06-09 02:00:00,137.647,137.666,137.448,137.562
2020-06-09 03:00:00,137.567,137.569,137.367,137.427
2020-06-09 04:00:00,137.427,137.427,137.076,137.131
2020-06-09 05:00:00,137.127,137.381,137.124,137.361
2020-06-09 06:00:00,137.357,137.452,137.096,137.158
2020-06-09 07:00:00,137.162,137.356,136.471,136.731
2020-06-09 08:00:00,136.731,136.880,136.275,136.378
2020-06-09 09:00:00,136.378,136.503,136.228,136.411
2020-06-09 10:00:00,136.407,136.695,136.337,136.617
2020-06-09 11:00:00,136.611,137.214,136.524,136.997
2020-06-09 12:00:00,136.994,137.134,136.494,136.626
2020-06-09 13:00:00,136.626,137.189,136.567,136.814
2020-06-09 14:00:00,136.822,137.226,136.682,137.023
2020-06-09 15:00:00,137.023,137.249,136.968,137.089
2020-06-09 16:00:00,137.088,137.293,137.070,137.267
2020-06-09 17:00:00,137.267,137.299,137.169,137.213
2020-06-09 18:00:00,137.213,137.271,137.157,137.259
2020-06-09 19:00:00,137.258,137.312,137.127,137.149
2020-06-09 20:00:00,137.147,137.181,137.078,137.078
2020-06-09 21:00:00,137.082,137.269,137.015,137.086
2020-06-09 22:00:00,137.086,137.231,137.050,137.218
2020-06-09 23:00:00,137.218,137.227,136.971,136.996
2020-06-10 00:00:00,136.995,137.229,136.953,137.113
2020-06-10 01:00:00,137.117,137.229,137.055,137.182
2020-06-10 02:00:00,137.180,137.200,137.056,137.133
2020-06-10 03:00:00,137.133,137.194,137.081,137.178
2020-06-10 04:00:00,137.178,137.178,137.012,137.035
2020-06-10 05:00:00,137.035,137.365,137.018,137.200
2020-06-10 06:00:00,137.201,137.344,136.972,136.972
2020-06-10 07:00:00,136.972,137.253,136.845,137.008
2020-06-10 08:00:00,137.007,137.127,136.880,136.971
2020-06-10 09:00:00,136.972,136.990,136.803,136.911
2020-06-10 10:00:00,136.912,137.120,136.650,137.087
2020-06-10 11:00:00,137.088,137.415,136.995,137.321
2020-06-10 12:00:00,137.322,137.375,137.154,137.256
2020-06-10 13:00:00,137.256,137.361,136.689,136.785
2020-06-10 14:00:00,136.784,136.931,136.643,136.803
2020-06-10 15:00:00,136.805,136.858,136.647,136.809
2020-06-10 16:00:00,136.810,136.822,136.727,136.761
2020-06-10 17:00:00,136.761,136.953,136.722,136.889
2020-06-10 18:00:00,136.879,137.202,136.653,136.784
2020-06-10 19:00:00,136.785,136.972,136.622,136.683
2020-06-10 20:00:00,136.682,136.729,136.459,136.551
2020-06-10 21:00:00,136.528,136.580,136.406,136.531
2020-06-10 22:00:00,136.526,136.584,136.227,136.252
2020-06-10 23:00:00,136.253,136.389,135.940,136.009
2020-06-11 00:00:00,136.017,136.372,136.006,136.305
2020-06-11 01:00:00,136.305,136.415,136.195,136.223
2020-06-11 02:00:00,136.224,136.334,136.133,136.150
2020-06-11 03:00:00,136.150,136.178,135.637,135.726
2020-06-11 04:00:00,135.726,135.954,135.466,135.798
2020-06-11 05:00:00,135.799,135.876,135.651,135.765
2020-06-11 06:00:00,135.758,135.873,135.650,135.697
2020-06-11 07:00:00,135.698,135.743,135.316,135.598
2020-06-11 08:00:00,135.597,135.848,135.498,135.642
2020-06-11 09:00:00,135.642,135.903,135.576,135.748
2020-06-11 10:00:00,135.748,135.819,135.611,135.755
2020-06-11 11:00:00,135.758,135.787,135.464,135.487
2020-06-11 12:00:00,135.487,135.587,135.070,135.155
2020-06-11 13:00:00,135.156,135.401,135.023,135.184
2020-06-11 14:00:00,135.183,135.273,134.727,134.861
2020-06-11 15:00:00,134.858,134.985,134.636,134.771
2020-06-11 16:00:00,134.771,134.840,134.562,134.682
2020-06-11 17:00:00,134.675,134.785,134.458,134.708
2020-06-11 18:00:00,134.708,134.862,134.500,134.507
2020-06-11 19:00:00,134.504,134.661,134.482,134.555
2020-06-11 20:00:00,134.557,134.660,134.512,134.633
2020-06-11 21:00:00,134.569,134.657,134.459,134.573
2020-06-11 22:00:00,134.577,134.578,134.114,134.402
2020-06-11 23:00:00,134.401,134.434,134.192,134.280
2020-06-12 00:00:00,134.284,134.373,133.878,133.936
2020-06-12 01:00:00,133.930,134.193,133.791,134.171
2020-06-12 02:00:00,134.171,134.321,134.091,134.221
2020-06-12 03:00:00,134.221,134.641,134.106,134.566
2020-06-12 04:00:00,134.566,134.911,134.559,134.707
2020-06-12 05:00:00,134.707,135.246,134.665,135.096
2020-06-12 06:00:00,135.096,135.162,134.691,134.713
2020-06-12 07:00:00,134.715,135.448,134.628,135.323
2020-06-12 08:00:00,135.322,135.708,135.227,135.535
2020-06-12 09:00:00,135.538,136.001,135.503,135.995
2020-06-12 10:00:00,135.994,136.043,135.290,135.566
2020-06-12 11:00:00,135.569,135.726,135.423,135.493
2020-06-12 12:00:00,135.490,135.533,135.142,135.225
2020-06-12 13:00:00,135.226,135.310,134.964,135.124
2020-06-12 14:00:00,135.126,135.190,134.561,134.606
2020-06-12 15:00:00,134.606,134.753,134.323,134.474
2020-06-12 16:00:00,134.487,134.539,134.346,134.408
2020-06-12 17:00:00,134.407,134.439,134.070,134.139
2020-06-12 18:00:00,134.139,134.233,134.021,134.196
2020-06-12 19:00:00,134.192,134.492,134.192,134.432
2020-06-12 20:00:00,134.431,134.723,134.419,134.704
2020-06-14 21:00:00,134.203,134.443,134.201,134.378
2020-06-14 22:00:00,134.377,134.580,134.202,134.438
2020-06-14 23:00:00,134.438,134.465,134.111,134.239
2020-06-15 00:00:00,134.243,134.359,133.977,134.015
2020-06-15 01:00:00,134.015,134.364,133.930,134.273
2020-06-15 02:00:00,134.264,134.334,134.049,134.098
2020-06-15 03:00:00,134.101,134.235,134.094,134.192
2020-06-15 04:00:00,134.196,134.211,133.969,134.015
2020-06-15 05:00:00,134.015,134.023,133.663,133.690
2020-06-15 06:00:00,133.693,133.776,133.501,133.702
2020-06-15 07:00:00,133.704,134.318,133.618,134.282
2020-06-15 08:00:00,134.281,134.700,134.216,134.573
2020-06-15 09:00:00,134.573,134.632,134.414,134.562
2020-06-15 10:00:00,134.560,134.622,134.161,134.202
2020-06-15 11:00:00,134.202,134.746,134.172,134.705
2020-06-15 12:00:00,134.705,134.947,134.582,134.634
2020-06-15 13:00:00,134.635,135.058,134.578,134.971
2020-06-15 14:00:00,134.972,135.036,134.587,134.934
2020-06-15 15:00:00,134.934,135.063,134.577,134.618
